"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.927659070002379","Good","0.972","Good","0.893322885036469","Good","0.929317188690648","Good"
"0.898800936660808","Good","0.964","Good","0.817721977829933","Bad","0.904407057117231","Good"
"0.885850470302743","Good","0.998","Good","0.917830683290958","Good","0.905676119338724","Good"
"0.873971624156465","Good","0.984","Good","0.891225181519985","Good","0.897107037279699","Good"
"0.887790281870665","Good","0.978","Good","0.903173260390759","Good","0.896021243501877","Good"
"0.202537736463328","Bad","0.122","Bad","0.20119845867157","Bad","0.233057469816633","Bad"
"0.893214266014169","Good","0.976","Good","0.922433383762836","Good","0.899987571283973","Good"
"0.875547523749955","Good","0.996","Good","0.901403501629829","Good","0.902147137321225","Good"
"0.622358827337158","Bad","0.71","Bad","0.652246415615082","Bad","0.568626212100221","Bad"
"0.45607901912556","Bad","0.588","Bad","0.472127795219421","Bad","0.517754597484971","Bad"
"0.87563088517916","Good","1","Good","0.915046691894531","Good","0.90020609905992","Good"
"0.704596605875323","Bad","0.83","Bad","0.667313009500504","Bad","0.673943703320294","Bad"
"0.242604015500493","Bad","0.186","Bad","0.230495154857635","Bad","0.225339053299032","Bad"
"0.925114928869764","Good","0.978","Good","0.922157652676105","Good","0.908686978704977","Good"
"0.668432353341135","Bad","0.586","Bad","0.506923973560333","Bad","0.593167924018317","Bad"
"0.884288232927183","Good","0.994","Good","0.922416284680367","Good","0.902400489771434","Good"
"0.833025013212284","Bad","0.942","Bad","0.813647255301476","Bad","0.830220386737836","Bad"
"0.838155680127422","Bad","0.986","Good","0.869154363870621","Good","0.840147213393802","Bad"
"0.851003501655938","Good","0.884","Bad","0.746846824884415","Bad","0.74032215768908","Bad"
"0.739846910182081","Bad","0.852","Bad","0.746799618005753","Bad","0.742688222105998","Bad"
"0.848745628851235","Good","0.98","Good","0.877229005098343","Good","0.871072741831687","Good"
"0.906194610874069","Good","0.984","Good","0.960556503385305","Good","0.920367592111928","Good"
"0.760788337477106","Bad","0.768","Bad","0.724924594163895","Bad","0.701206972592564","Bad"
"0.874593757832091","Good","0.986","Good","0.934711381793022","Good","0.888902020096867","Good"
"0.965608698131242","Good","0.992","Good","0.983430514112115","Good","0.95393982861904","Good"
"0.873713357858376","Good","0.988","Good","0.796128526329994","Bad","0.877790992478431","Good"
"0.734402736587793","Bad","0.904","Bad","0.773400217294693","Bad","0.679484431676385","Bad"
"0.894099877162982","Good","0.972","Good","0.949717435985804","Good","0.891157419042618","Good"
"0.847015860458738","Good","0.954","Good","0.868686690926552","Good","0.877167366577792","Good"
"0.960786571914666","Good","0.99","Good","0.954425901174545","Good","0.955252787611765","Good"
"0.876897381668632","Good","0.994","Good","0.873789072036743","Good","0.88754268281035","Good"
"0.921511374751532","Good","0.998","Good","0.948567483574152","Good","0.923066913646071","Good"
"0.878291784623881","Good","0.994","Good","0.886935472488403","Good","0.887290585754","Good"
"0.909764626881771","Good","0.98","Good","0.930658645927906","Good","0.922769518220117","Good"
"0.919109182356495","Good","0.998","Good","0.962706219404936","Good","0.924866772849825","Good"
"0.930267203136292","Good","0.986","Good","0.96807050332427","Good","0.922111102697249","Good"
"0.468396324285298","Bad","0.438","Bad","0.398810029029846","Bad","0.489376329117529","Bad"
"0.826676884766865","Bad","0.938","Bad","0.78484807908535","Bad","0.842066860450655","Bad"
"0.812797166935516","Bad","0.918","Bad","0.894857116043568","Good","0.810000490890526","Bad"
"0.816320906182825","Bad","0.924","Bad","0.844233781099319","Good","0.844626740310085","Bad"
"0.844424537488613","Good","0.982","Good","0.869639083743095","Good","0.872523244250469","Good"
"0.805888927234859","Bad","0.97","Good","0.79159776866436","Bad","0.816725739551781","Bad"
"0.922997956249856","Good","0.996","Good","0.967972483485937","Good","0.905295078238229","Good"
"0.950410516711469","Good","0.99","Good","0.960979200899601","Good","0.944860869097665","Good"
"0.872024500427153","Good","0.994","Good","0.919132091104984","Good","0.88872747253847","Good"
"0.150495369840728","Bad","0.226","Bad","0.153727531433105","Bad","0.218446977663524","Bad"
"0.915881320595802","Good","0.978","Good","0.89125344902277","Good","0.920421864796183","Good"
"0.131138829206577","Bad","0.142","Bad","0.198824167251587","Bad","0.192766786954989","Bad"
"0.92879745819924","Good","0.994","Good","0.95513629168272","Good","0.928171072095607","Good"
"0.893463720187532","Good","0.992","Good","0.912075527012348","Good","0.898261558534236","Good"
"0.728680603750325","Bad","0.772","Bad","0.700642287731171","Bad","0.688946212669822","Bad"
"0.376540322476326","Bad","0.442","Bad","0.434137582778931","Bad","0.353744481789901","Bad"
"0.879541314248311","Good","0.99","Good","0.919173777103424","Good","0.894177368572901","Good"
"0.671397170265756","Bad","0.594","Bad","0.528451293706894","Bad","0.593243108976481","Bad"
"0.0886819931424927","Bad","0.058","Bad","0.116119086742401","Bad","0.149800934996038","Bad"
"0.690935026055985","Bad","0.898","Bad","0.780172094702721","Bad","0.721885006010615","Bad"
"0.960952897132538","Good","0.982","Good","0.984741114079952","Good","0.951839182998617","Good"
"0.835239607072821","Bad","0.974","Good","0.891855128109455","Good","0.865730031980627","Good"
"0.885589667408721","Good","0.958","Good","0.844586834311485","Good","0.905890604435057","Good"
"0.780856653885048","Bad","0.928","Bad","0.837938845157623","Good","0.755318497159667","Bad"
"0.385819405672037","Bad","0.364","Bad","0.500188887119293","Bad","0.412554571264357","Bad"
"0.882792593079377","Good","0.928","Bad","0.914842888712883","Good","0.900951037182276","Good"
"0.87041368490431","Good","0.996","Good","0.919369697570801","Good","0.885120402688042","Good"
"0.842710442987422","Bad","0.972","Good","0.825178131461143","Bad","0.839245955325973","Bad"
"0.875576903025516","Good","0.936","Bad","0.859177932143211","Good","0.870469232837637","Good"
"0.864925635701254","Good","0.97","Good","0.874636173248291","Good","0.87155033112237","Good"
"0.857457221355394","Good","0.87","Bad","0.855064928531647","Good","0.831495302812412","Bad"
"0.824924853256341","Bad","0.972","Good","0.896074570715427","Good","0.823693607941849","Bad"
"0.496517099113498","Bad","0.424","Bad","0.399329543113708","Bad","0.434564633395772","Bad"
"0.930975992145815","Good","0.978","Good","0.92335806787014","Good","0.932105397885934","Good"
"0.84007231415843","Bad","0.966","Good","0.838324785232544","Good","0.855324954032236","Good"
"0.88252984736903","Good","0.984","Good","0.908431679010391","Good","0.894006980076912","Good"
"0.686606630665361","Bad","0.63","Bad","0.667840152978897","Bad","0.595978507621095","Bad"
"0.827335301885477","Bad","0.986","Good","0.839654713869095","Good","0.830275923321209","Bad"
"0.852754806979144","Good","0.992","Good","0.899215862154961","Good","0.870095959838074","Good"
"0.847969212832336","Good","0.988","Good","0.850250512361526","Good","0.859845805989","Good"
"0.923989835517431","Good","0.996","Good","0.945839207619429","Good","0.918320559307757","Good"
"0.216109062587169","Bad","0.448","Bad","0.27407294511795","Bad","0.303008414853629","Bad"
"0.853133173324134","Good","0.992","Good","0.883929640054703","Good","0.872404108595412","Good"
"0.877606179262957","Good","0.994","Good","0.915478251874447","Good","0.893963516355751","Good"
"0.933451566036112","Good","0.966","Good","0.869886204600334","Good","0.934399733009959","Good"
"0.940630892783315","Good","0.994","Good","0.959538172930479","Good","0.939004124494828","Good"
"0.879769760122733","Good","0.944","Bad","0.841087952256203","Good","0.883213167948986","Good"
"0.848652717104039","Good","0.978","Good","0.880226999521255","Good","0.861773290077262","Good"
"0.880235195230534","Good","0.978","Good","0.887749373912811","Good","0.892059006082304","Good"
"0.871166969462564","Good","0.972","Good","0.802099645137787","Bad","0.88184050485609","Good"
"0.878720661249697","Good","0.992","Good","0.894354559481144","Good","0.878554798904568","Good"
"0.857644837010822","Good","0.986","Good","0.886101625859737","Good","0.879381048614591","Good"
"0.937229854708737","Good","0.986","Good","0.956400513648987","Good","0.938228170199411","Good"
"0.923141292722752","Good","0.968","Good","0.95216179266572","Good","0.917454970753009","Good"
"0.837729028085937","Bad","0.962","Good","0.773705959320068","Bad","0.840896183136852","Bad"
"0.914824570225201","Good","0.99","Good","0.932497777044773","Good","0.922903850024256","Good"
"0.946095418199576","Good","0.984","Good","0.953414998948574","Good","0.943533838569779","Good"
"0.884279181318437","Good","0.798","Bad","0.675837814807892","Bad","0.8396412750529","Bad"
"0.841846976441592","Bad","0.984","Good","0.83703550696373","Bad","0.848812776164164","Bad"
"0.866146970069186","Good","0.956","Good","0.843022972345352","Good","0.912891694288575","Good"
"0.528406154114272","Bad","0.51","Bad","0.452334582805634","Bad","0.539696199126595","Bad"
"0.82946614122525","Bad","0.848","Bad","0.834221184253693","Bad","0.811389047411807","Bad"
"0.729130926915603","Bad","0.746","Bad","0.685387998819351","Bad","0.647073330653","Bad"
"0.912669090612988","Good","0.97","Good","0.929266050457954","Good","0.913901712990252","Good"
"0.915208882853896","Good","0.976","Good","0.883020050823689","Good","0.912537294758551","Good"
"0.891188620439341","Good","0.986","Good","0.866668179631233","Good","0.895370672194619","Good"
"0.937047626944517","Good","1","Good","0.94546490162611","Good","0.932540000145361","Good"
"0.878851599252601","Good","0.974","Good","0.918752208352089","Good","0.876017449792221","Good"
"0.87963867851771","Good","1","Good","0.911738529801369","Good","0.888940094475598","Good"
"0.896207965429951","Good","0.988","Good","0.919331587851048","Good","0.894614645786726","Good"
"0.895305974072124","Good","0.89","Bad","0.903915613889694","Good","0.846878133214358","Bad"
"0.418823509297254","Bad","0.368","Bad","0.409225881099701","Bad","0.398062205241664","Bad"
"0.227624392814836","Bad","0.188","Bad","0.174619138240814","Bad","0.222602658192957","Bad"
"0.826168693690332","Bad","0.854","Bad","0.824744209647179","Bad","0.755764808717809","Bad"
"0.913867463723322","Good","0.976","Good","0.940319519490004","Good","0.92929862053081","Good"
"0.906421922946999","Good","0.976","Good","0.920343659818172","Good","0.913942747934211","Good"
"0.122013250675219","Bad","0.128","Bad","0.227048993110657","Bad","0.174205947593442","Bad"
"0.398874203363965","Bad","0.302","Bad","0.339319050312042","Bad","0.354688056331487","Bad"
"0.876574522359851","Good","0.986","Good","0.919786997139454","Good","0.891922912059843","Good"
"0.941624145481955","Good","0.966","Good","0.912557534873486","Good","0.937140097976302","Good"
"0.571027595875963","Bad","0.438","Bad","0.424006819725037","Bad","0.526751900378301","Bad"
"0.859287256254221","Good","0.93","Bad","0.869421452283859","Good","0.852972927893401","Bad"
"0.872203042018705","Good","0.982","Good","0.903848670423031","Good","0.899415565436486","Good"
"0.371867359139928","Bad","0.56","Bad","0.434741675853729","Bad","0.381045966937315","Bad"
"0.418484449195487","Bad","0.342","Bad","0.460381209850311","Bad","0.399684092528932","Bad"
"0.914503042980526","Good","0.976","Good","0.960443008691072","Good","0.910695690581059","Good"
"0.807023081068485","Bad","0.946","Bad","0.80679489672184","Bad","0.817026247730015","Bad"
"0.618883379365001","Bad","0.722","Bad","0.621166884899139","Bad","0.648828597583256","Bad"
"0.914248838379134","Good","0.99","Good","0.93199510872364","Good","0.918448768949782","Good"
"0.916561180533952","Good","0.974","Good","0.910869635641575","Good","0.924374072722484","Good"
"0.860177416256327","Good","0.992","Good","0.903017900884151","Good","0.871762296572035","Good"
"0.881316813671153","Good","0.97","Good","0.874711409211159","Good","0.88927197072236","Good"
"0.866143187458357","Good","0.968","Good","0.938231404870749","Good","0.869514334071514","Good"
"0.914154550169987","Good","0.942","Bad","0.918107569217682","Good","0.912601805893437","Good"
"0.478236706879711","Bad","0.586","Bad","0.571490436792374","Bad","0.537829686518942","Bad"
"0.865817754540409","Good","0.988","Good","0.882730662822723","Good","0.880502673751346","Good"
"0.921607936786774","Good","0.98","Good","0.86811837553978","Good","0.928451498037322","Good"
"0.886020937861608","Good","0.952","Good","0.830904558300972","Bad","0.890543988007111","Good"
"0.851679404085902","Good","0.982","Good","0.856902673840523","Good","0.854985555849988","Good"
"0.12112231911791","Bad","0.124","Bad","0.251972496509552","Bad","0.174199944228754","Bad"
"0.903122975199251","Good","0.958","Good","0.901090927422047","Good","0.888796215193941","Good"
"0.855259499926944","Good","0.924","Bad","0.731032520532608","Bad","0.857342362576896","Good"
"0.794661833210021","Bad","0.874","Bad","0.806077048182487","Bad","0.749081106426593","Bad"
"0.889344939380269","Good","0.99","Good","0.926000654697418","Good","0.903691263488719","Good"
"0.410988155329959","Bad","0.42","Bad","0.333560347557068","Bad","0.347101785604165","Bad"
"0.21542478854308","Bad","0.232","Bad","0.283445715904236","Bad","0.192811181222409","Bad"
"0.909710192950848","Good","0.954","Good","0.889367409050465","Good","0.918645407430743","Good"
"0.581859946074167","Bad","0.62","Bad","0.723180502653122","Bad","0.55901123363856","Bad"
"0.67733378882964","Bad","0.69","Bad","0.674341082572937","Bad","0.654185901748862","Bad"
"0.813097831130321","Bad","0.702","Bad","0.709434777498245","Bad","0.659227187624849","Bad"
"0.902627543797339","Good","0.96","Good","0.923580922186375","Good","0.903621979645872","Good"
"0.852961432079979","Good","0.942","Bad","0.852187737822533","Good","0.857740394363701","Good"
"0.650237930356667","Bad","0.536","Bad","0.471662640571594","Bad","0.547584877136108","Bad"
"0.839759877445739","Bad","0.774","Bad","0.638391762971878","Bad","0.714483334012932","Bad"
"0.929541849323406","Good","0.994","Good","0.957050781697035","Good","0.925080888415542","Good"
"0.881874611037268","Good","0.976","Good","0.90822334587574","Good","0.894981447461985","Good"
"0.873619750077343","Good","0.914","Bad","0.886760078370571","Good","0.877784269026971","Good"
"0.397063169691679","Bad","0.486","Bad","0.39605450630188","Bad","0.348648507904531","Bad"
"0.888678098402901","Good","0.964","Good","0.865883588790894","Good","0.886574355424687","Good"
"0.89819992439362","Good","0.956","Good","0.849075153470039","Good","0.90403041766945","Good"
"0.861282581910605","Good","0.966","Good","0.838239729404449","Good","0.874202007116335","Good"
"0.894802256366303","Good","0.98","Good","0.922643184661865","Good","0.912671528540087","Good"
"0.857610577696628","Good","0.962","Good","0.88042327016592","Good","0.862873569822595","Good"
"0.844425443570845","Good","0.82","Bad","0.735302418470383","Bad","0.749839171251839","Bad"
"0.8963867373977","Good","0.972","Good","0.941976331174374","Good","0.904256373857005","Good"
"0.839183487984746","Bad","0.862","Bad","0.803808033466339","Bad","0.814479985706849","Bad"
"0.473006670736617","Bad","0.694","Bad","0.56820872426033","Bad","0.556705798552681","Bad"
"0.874987704285725","Good","0.992","Good","0.955827835947275","Good","0.878162351478957","Good"
"0.898883177083996","Good","0.996","Good","0.934025451540947","Good","0.903796436843164","Good"
"0.956886452068559","Good","0.996","Good","0.933359615504742","Good","0.952571904387002","Good"
"0.622484827317142","Bad","0.71","Bad","0.611287176609039","Bad","0.623075961398232","Bad"
"0.812241814766071","Bad","0.966","Good","0.823263466358185","Bad","0.821895901962805","Bad"
"0.893690348720551","Good","0.986","Good","0.942344486713409","Good","0.893833055694808","Good"
"0.666447471338671","Bad","0.726","Bad","0.755049273371696","Bad","0.587033209464093","Bad"
"0.694609160769131","Bad","0.748","Bad","0.636868208646774","Bad","0.634720640192553","Bad"
"0.500899086108408","Bad","0.306","Bad","0.359979629516602","Bad","0.453185499102155","Bad"
"0.151703397923582","Bad","0.132","Bad","0.208576500415802","Bad","0.20028940339602","Bad"
"0.830279380821726","Bad","0.972","Good","0.875896036624908","Good","0.840970391326153","Bad"
"0.90355458404732","Good","0.978","Good","0.934575855731964","Good","0.90526537615284","Good"
"0.840159394854969","Bad","0.994","Good","0.893380619585514","Good","0.863714510589434","Good"
"0.959163442420936","Good","0.952","Good","0.901253446936607","Good","0.949177322225521","Good"
"0.517034577439548","Bad","0.46","Bad","0.435198903083801","Bad","0.476505170544562","Bad"
"0.959028819915515","Good","0.948","Bad","0.915123477578163","Good","0.945993801871934","Good"
"0.915490128460107","Good","0.99","Good","0.917910225689411","Good","0.922079703382069","Good"
"0.868500579134118","Good","0.946","Bad","0.78706057369709","Bad","0.883112025396204","Good"
"0.926880634153722","Good","0.98","Good","0.953294459730387","Good","0.932266272168547","Good"
"0.830999416534037","Bad","0.914","Bad","0.833426117897034","Bad","0.811123532761444","Bad"
"0.280888946034109","Bad","0.39","Bad","0.354214787483215","Bad","0.324585259888302","Bad"
"0.909194886856873","Good","0.994","Good","0.944405630230904","Good","0.914790028572174","Good"
"0.881395190595339","Good","0.946","Bad","0.869557842612267","Good","0.890264200867124","Good"
"0.869196617397853","Good","0.946","Bad","0.859665676951408","Good","0.879135406225752","Good"
"0.938063642381999","Good","0.96","Good","0.95813051238656","Good","0.906170145241648","Good"
"0.906658218231639","Good","0.996","Good","0.940991058945656","Good","0.91678280528201","Good"
"0.832116559671348","Bad","0.92","Bad","0.773079112172127","Bad","0.849438895878862","Bad"
"0.76569398664267","Bad","0.928","Bad","0.821245953440666","Bad","0.811305909851799","Bad"
"0.856243922572068","Good","0.992","Good","0.854158699512482","Good","0.873344333148282","Good"
"0.955232901713709","Good","0.976","Good","0.923494182527065","Good","0.952396426872034","Good"
"0.913084713772808","Good","0.988","Good","0.953998796641827","Good","0.91163512350954","Good"
"0.917987952522744","Good","0.986","Good","0.92771452665329","Good","0.92277085782024","Good"
"0.860321207392598","Good","0.978","Good","0.900493539869785","Good","0.875316451860974","Good"
"0.947099385049077","Good","0.994","Good","0.982464887201786","Good","0.94020063042766","Good"
"0.885328040373421","Good","0.986","Good","0.917615562677383","Good","0.896992775644261","Good"
"0.683706779725763","Bad","0.738","Bad","0.728580415248871","Bad","0.619638532310169","Bad"
"0.878710208051181","Good","0.986","Good","0.891855038702488","Good","0.890979231389706","Good"
"0.900298924830809","Good","0.96","Good","0.944368802011013","Good","0.911670997954057","Good"
"0.169253123047822","Bad","0.102","Bad","0.267599403858185","Bad","0.213960674703954","Bad"
"0.977559839371385","Good","0.95","Good","0.948302395641804","Good","0.962019333121957","Good"
"0.946349654665623","Good","0.994","Good","0.97700254060328","Good","0.941549398280472","Good"
"0.834234581042973","Bad","0.984","Good","0.820722848176956","Bad","0.849702391831077","Bad"
"0.692129888988605","Bad","0.628","Bad","0.582729488611221","Bad","0.596077851317149","Bad"
"0.978433807462488","Good","0.966","Good","0.923137947916985","Good","0.964870640888711","Good"
"0.443633865274278","Bad","0.476","Bad","0.474445819854736","Bad","0.359378164116234","Bad"
"0.935477421962611","Good","0.976","Good","0.94499596580863","Good","0.903249395175225","Good"
"0.577414891765817","Bad","0.408","Bad","0.37509024143219","Bad","0.361834122316287","Bad"
"0.786971480044106","Bad","0.904","Bad","0.84380741417408","Good","0.756086867723834","Bad"
"0.30853516688711","Bad","0.542","Bad","0.321436285972595","Bad","0.245326783854953","Bad"
"0.886993891318376","Good","0.98","Good","0.913972571492195","Good","0.897593729851578","Good"
"0.520818871005796","Bad","0.62","Bad","0.575851112604141","Bad","0.519966332764168","Bad"
"0.916846825312374","Good","0.998","Good","0.94349493086338","Good","0.922934450121471","Good"
"0.918888390818729","Good","0.944","Bad","0.918878138065338","Good","0.895171977446964","Good"
"0.928979087482057","Good","0.998","Good","0.952239539474249","Good","0.928089629505107","Good"
"0.834096549886786","Bad","0.984","Good","0.827487632632256","Bad","0.853767637213364","Bad"
"0.766686004790925","Bad","0.796","Bad","0.706430315971375","Bad","0.753633157607489","Bad"
"0.858610835376023","Good","0.976","Good","0.869480147957802","Good","0.871290299463971","Good"
"0.379765937368214","Bad","0.45","Bad","0.411444127559662","Bad","0.358659090722708","Bad"
"0.79768216380312","Bad","0.972","Good","0.789377018809319","Bad","0.82397819871068","Bad"
"0.842398847646112","Bad","0.966","Good","0.843330591917038","Good","0.860918152708621","Good"
"0.832363599096976","Bad","0.97","Good","0.854614421725273","Good","0.830060831830227","Bad"
"0.903850025507425","Good","0.936","Bad","0.948736369609833","Good","0.886666744135447","Good"
"0.88248345123319","Good","0.95","Good","0.802106574177742","Bad","0.898302212073557","Good"
"0.900025535890114","Good","1","Good","0.921534337103367","Good","0.915343577788094","Good"
"0.955149429791432","Good","0.922","Bad","0.873989120125771","Good","0.942807838126895","Good"
"0.860120793908365","Good","0.956","Good","0.928069747984409","Good","0.876136639171388","Good"
"0.905770320555229","Good","0.992","Good","0.904169455170631","Good","0.906314526187682","Good"
"0.926157413995359","Good","0.998","Good","0.944474797695875","Good","0.932122926248606","Good"
"0.840820204491863","Bad","0.854","Bad","0.799730524420738","Bad","0.82950052128548","Bad"
"0.95543221330589","Good","0.988","Good","0.955764893442392","Good","0.943303235712614","Good"
"0.129150963078508","Bad","0.14","Bad","0.205845296382904","Bad","0.202138015513685","Bad"
"0.863628013161268","Good","0.986","Good","0.906718775629997","Good","0.878889921393309","Good"
"0.930124503188703","Good","0.968","Good","0.87049874663353","Good","0.924712958027832","Good"
"0.842432739919129","Bad","0.974","Good","0.825926050543785","Bad","0.855947604570239","Good"
"0.935172627624938","Good","0.992","Good","0.979781860485673","Good","0.912776606267319","Good"
"0.912746856012181","Good","0.972","Good","0.898102886974812","Good","0.903448967984786","Good"
"0.841652976709108","Bad","0.966","Good","0.869325250387192","Good","0.870637292719801","Good"
"0.846427234333989","Good","0.94","Bad","0.926149599254131","Good","0.850817704030146","Bad"
"0.790267464889898","Bad","0.932","Bad","0.803979650139809","Bad","0.803097832958045","Bad"
"0.921020559917976","Good","0.982","Good","0.828856602311134","Bad","0.916866625984839","Good"
"0.86929039948638","Good","0.846","Bad","0.868654564023018","Good","0.855069674384083","Good"
"0.883413740629403","Good","0.93","Bad","0.952060963958502","Good","0.880559120915111","Good"
"0.871841717816121","Good","0.972","Good","0.915233545005322","Good","0.888810930792843","Good"
"0.77169594607329","Bad","0.69","Bad","0.774944186210632","Bad","0.671495518488567","Bad"
"0.84964715917253","Good","0.97","Good","0.874425202608109","Good","0.867508214995699","Good"
"0.789430318020846","Bad","0.778","Bad","0.762860551476479","Bad","0.7640951179316","Bad"
"0.92376577248632","Good","0.99","Good","0.945732053369284","Good","0.9347876622823","Good"
"2.22044604925031e-16","Bad","0.366","Bad","0.370463132858276","Bad","0.406709562864196","Bad"
"0.807616342294696","Bad","0.776","Bad","0.921891540288925","Good","0.673633222343899","Bad"
"0.825069672656518","Bad","0.974","Good","0.9014847651124","Good","0.872059462436428","Good"
"0.818560106160515","Bad","0.778","Bad","0.763221651315689","Bad","0.73009129968408","Bad"
"0.452581835405231","Bad","0.302","Bad","0.367471635341644","Bad","0.406683302979182","Bad"
"0.843925625198093","Bad","0.988","Good","0.88698273152113","Good","0.865157508011279","Good"
"0.177886136266356","Bad","0.136","Bad","0.238547682762146","Bad","0.261400463317522","Bad"
"0.86470640563996","Good","0.99","Good","0.919762842357159","Good","0.878144512448916","Good"
"0.87489011089343","Good","0.866","Bad","0.895588800311089","Good","0.795358189712701","Bad"
"0.904811270036957","Good","0.998","Good","0.920120298862457","Good","0.919357375928244","Good"
"0.88367299247259","Good","0.996","Good","0.907992675900459","Good","0.889987552565619","Good"
"0.488734654896338","Bad","0.506","Bad","0.521438390016556","Bad","0.482761029496836","Bad"
"0.8528544631343","Good","0.908","Bad","0.893340393900871","Good","0.845864383675729","Bad"
"0.822328690876511","Bad","0.92","Bad","0.831512734293938","Bad","0.840329522851333","Bad"
"0.926592443038558","Good","0.998","Good","0.962408516556025","Good","0.917068900543252","Good"
"0.874901979698544","Good","0.944","Bad","0.933400005102158","Good","0.870198932652098","Good"
"0.92911685823561","Good","0.996","Good","0.95050710067153","Good","0.933011758563582","Good"
"0.888191786303426","Good","0.952","Good","0.951089188456535","Good","0.898105576224892","Good"
"0.871970059170417","Good","0.992","Good","0.938680283725262","Good","0.887533684394339","Good"
"0.877694911579739","Good","0.964","Good","0.866285413503647","Good","0.894206506320598","Good"
"0.860326500209612","Good","0.936","Bad","0.693016558885574","Bad","0.876941616195283","Good"
"0.883449163095307","Good","0.972","Good","0.894885018467903","Good","0.894701617811313","Good"
"0.276022345593586","Bad","0.224","Bad","0.258965909481049","Bad","0.283247046076998","Bad"
"0.877253568875679","Good","0.988","Good","0.917354457080364","Good","0.890031031462717","Good"
"0.882600721891479","Good","0.99","Good","0.925233222544193","Good","0.894569131720502","Good"
"0.238365027603173","Bad","0.25","Bad","0.227239668369293","Bad","0.274276230864109","Bad"
"0.376899466051249","Bad","0.418","Bad","0.43969315290451","Bad","0.397892558106463","Bad"
"0.91388317109846","Good","0.994","Good","0.921631991863251","Good","0.918625515766452","Good"
"0.847189649715667","Good","0.99","Good","0.850846663117409","Good","0.873136351694969","Good"
"0.606734765589356","Bad","0.438","Bad","0.485083997249603","Bad","0.521896793923492","Bad"
"0.71455462833483","Bad","0.63","Bad","0.689881831407547","Bad","0.70109905354618","Bad"
"0.446040437540905","Bad","0.362","Bad","0.423054099082947","Bad","0.427922205355067","Bad"
"0.825124042164219","Bad","0.906","Bad","0.700679898262024","Bad","0.795904962413241","Bad"
"0.835029941565374","Bad","0.97","Good","0.874982669949532","Good","0.866764471321046","Good"
"0.9289253497535","Good","0.986","Good","0.914669528603554","Good","0.929682294659553","Good"
"0.886599951713229","Good","0.992","Good","0.917922765016556","Good","0.895250892985902","Good"
"0.869534145530494","Good","0.974","Good","0.845356702804565","Good","0.881831139186943","Good"
"0.436572750837309","Bad","0.44","Bad","0.420446932315826","Bad","0.39301723861053","Bad"
"0.861994685693554","Good","0.97","Good","0.881303936243057","Good","0.876063023546175","Good"
"0.926196014525489","Good","0.976","Good","0.934584021568298","Good","0.929501612333904","Good"
"0.695732746248141","Bad","0.51","Bad","0.512174218893051","Bad","0.589084090836769","Bad"
"0.869978471738012","Good","0.956","Good","0.835954695940018","Bad","0.877271741919147","Good"
"0.716084862275091","Bad","0.768","Bad","0.71000012755394","Bad","0.661929247518996","Bad"
"0.894681221589868","Good","0.958","Good","0.854116037487984","Good","0.908939462004523","Good"
"0.851521832252214","Good","0.972","Good","0.907627649605274","Good","0.889383296071554","Good"
"0.850195884832139","Good","0.996","Good","0.883665345609188","Good","0.871995590039706","Good"
"0.861003524063739","Good","0.982","Good","0.944072935730219","Good","0.869719640177789","Good"
"0.845237839413858","Good","0.964","Good","0.82811863720417","Bad","0.862879137613409","Good"
"0.819464383918766","Bad","0.874","Bad","0.826628804206848","Bad","0.888251663057807","Good"
"0.851218178393536","Good","0.998","Good","0.876533769071102","Good","0.868466460007699","Good"
"0.885042534296248","Good","0.974","Good","0.907183021306992","Good","0.904377337046577","Good"
"0.877449371234113","Good","0.97","Good","0.911898471415043","Good","0.888238281677721","Good"
"0.219316847262757","Bad","0.316","Bad","0.136268198490143","Bad","0.150571632148322","Bad"
"0.919732244274455","Good","0.988","Good","0.959534008055925","Good","0.924442566949498","Good"
"0.967625858134736","Good","0.994","Good","0.974843392148614","Good","0.948571615416264","Good"
"0.894464523107961","Good","0.996","Good","0.894228480756283","Good","0.903781669377098","Good"
"0.825065222849669","Bad","0.986","Good","0.946220278739929","Good","0.843170443981718","Bad"
"0.892746617853471","Good","0.992","Good","0.906156443059444","Good","0.897420653321928","Good"
"0.905239269759999","Good","0.976","Good","0.850280165672302","Good","0.90217194209362","Good"
"0.860474915597811","Good","0.924","Bad","0.903620399534702","Good","0.872435554432016","Good"
"0.275576202055706","Bad","0.376","Bad","0.324621856212616","Bad","0.331895441678203","Bad"
"0.826832001331928","Bad","0.892","Bad","0.763613447546959","Bad","0.826177402150062","Bad"
"0.903408570859164","Good","0.976","Good","0.935457870364189","Good","0.902581035814289","Good"
"0.373543539353221","Bad","0.346","Bad","0.462383568286896","Bad","0.409306321155091","Bad"
"0.786859690469027","Bad","0.87","Bad","0.831320688128471","Bad","0.834228969436996","Bad"
"0.866948073044706","Good","0.988","Good","0.920280978083611","Good","0.884189374648017","Good"
"0.760228833859026","Bad","0.732","Bad","0.663720965385437","Bad","0.735786463909823","Bad"
"0.904804106609865","Good","0.982","Good","0.892867505550385","Good","0.906658032036592","Good"
"0.872489943857019","Good","0.98","Good","0.908105731010437","Good","0.87406715989223","Good"
"0.832023678588697","Bad","0.954","Good","0.873208552598953","Good","0.84883439664288","Bad"
